unix_ms,kind,node_id,src,label,rssi,marker_index
1782653673334,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653673343,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653673351,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653673365,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653673374,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653673382,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653673709,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653673719,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653673728,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653673736,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653673891,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653673902,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653673911,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653673927,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653674249,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653674259,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653674270,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653674280,sample,0,e8:3d:c1:85:d4:18,outside,-93,
1782653674289,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653674298,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653674446,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653674457,sample,0,e8:3d:c1:85:e6:b4,outside,-94,
1782653674471,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653674481,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653674490,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653674809,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653674817,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653674827,sample,0,e8:3d:c1:85:d4:18,outside,-92,
1782653674837,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653675348,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653675362,sample,0,e8:3d:c1:85:d4:18,outside,-94,
1782653675373,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653675383,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653675505,sample,0,e8:3d:c1:85:e6:b4,outside,-90,
1782653675517,sample,0,e8:3d:c1:85:e6:b4,outside,-93,
1782653675894,sample,0,e8:3d:c1:85:d4:18,outside,-92,
1782653675904,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653675916,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653675925,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653675939,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653676028,sample,0,e8:3d:c1:85:e6:b4,outside,-90,
1782653676038,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653676046,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653676450,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653676459,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653676471,sample,0,e8:3d:c1:85:d4:18,outside,-92,
1782653676486,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653676501,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653676512,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653676574,sample,0,e8:3d:c1:85:e6:b4,outside,-93,
1782653676592,sample,0,e8:3d:c1:85:e6:b4,outside,-92,
1782653677024,sample,0,e8:3d:c1:85:d4:18,outside,-92,
1782653677033,sample,0,e8:3d:c1:85:d4:18,outside,-93,
1782653677048,sample,0,e8:3d:c1:85:d4:18,outside,-94,
1782653677058,sample,0,e8:3d:c1:85:d4:18,outside,-92,
1782653677067,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653677108,sample,0,e8:3d:c1:85:e6:b4,outside,-94,
1782653677122,sample,0,e8:3d:c1:85:e6:b4,outside,-94,
1782653677133,sample,0,e8:3d:c1:85:e6:b4,outside,-93,
1782653677170,sample,0,e8:3d:c1:85:e6:b4,outside,-92,
1782653677179,sample,0,e8:3d:c1:85:e6:b4,outside,-90,
1782653677192,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653677577,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653677586,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653677614,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653677627,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653677636,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653677705,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653677725,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653677736,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653677749,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653677763,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653677775,sample,0,e8:3d:c1:85:e6:b4,outside,-92,
1782653678147,sample,0,e8:3d:c1:85:d4:18,outside,-93,
1782653678156,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653678165,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653678174,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653678184,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653678286,sample,0,e8:3d:c1:85:e6:b4,outside,-92,
1782653678295,sample,0,e8:3d:c1:85:e6:b4,outside,-93,
1782653678304,sample,0,e8:3d:c1:85:e6:b4,outside,-90,
1782653678314,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653678337,sample,0,e8:3d:c1:85:e6:b4,outside,-93,
1782653678695,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653678704,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653678717,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653678849,sample,0,e8:3d:c1:85:e6:b4,outside,-92,
1782653678861,sample,0,e8:3d:c1:85:e6:b4,outside,-92,
1782653678874,sample,0,e8:3d:c1:85:e6:b4,outside,-90,
1782653679227,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653679235,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653679257,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653679387,sample,0,e8:3d:c1:85:e6:b4,outside,-90,
1782653679396,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653679407,sample,0,e8:3d:c1:85:e6:b4,outside,-93,
1782653679930,sample,0,e8:3d:c1:85:e6:b4,outside,-91,
1782653679930,sample,0,e8:3d:c1:85:d4:18,outside,-93,
1782653680065,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653680069,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653680091,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653680094,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653680104,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653680104,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653680113,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653680113,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653680126,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653680126,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653680136,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653680144,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653680645,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653680655,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653680656,sample,0,e8:3d:c1:85:e6:b4,outside,-91,
1782653680664,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653680673,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653680674,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653680692,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653680693,sample,0,e8:3d:c1:85:e6:b4,outside,-90,
1782653680703,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653680714,sample,0,e8:3d:c1:85:d4:18,outside,-93,
1782653681213,sample,0,e8:3d:c1:85:e6:b4,outside,-94,
1782653681225,sample,0,e8:3d:c1:85:e6:b4,outside,-91,
1782653681227,sample,0,e8:3d:c1:85:d4:18,outside,-95,
1782653681237,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653681237,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653681245,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653681254,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653681262,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653681749,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653681764,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653681771,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653681774,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653681779,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653681788,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653681799,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653681813,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653682287,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653682329,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653682338,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653682349,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653682365,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653682376,sample,0,e8:3d:c1:85:d4:18,outside,-94,
1782653682387,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653682798,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653682805,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653682814,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653682829,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653682846,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653682897,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653682909,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653682920,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653682930,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653683357,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653683365,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653683380,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653683388,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653683397,sample,0,e8:3d:c1:85:e6:b4,outside,-93,
1782653683440,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653683452,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653683463,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653683471,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653683481,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653683490,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653683906,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653683914,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653683924,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653683952,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653683968,sample,0,e8:3d:c1:85:e6:b4,outside,-95,
1782653684000,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653684481,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653684491,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653684506,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653684514,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653684516,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653684524,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653684527,sample,0,e8:3d:c1:85:e6:b4,outside,-94,
1782653684532,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653684540,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653684549,sample,0,e8:3d:c1:85:d4:18,outside,-94,
1782653685037,sample,0,e8:3d:c1:85:e6:b4,outside,-93,
1782653685048,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653685077,sample,0,e8:3d:c1:85:d4:18,outside,-93,
1782653685081,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653685097,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653685100,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653685107,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653685119,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653685121,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653685129,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653685133,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653685640,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653685646,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653685651,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653685659,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653685662,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653685668,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653685670,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653686178,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653686179,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653686186,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653686189,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653686197,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653686200,sample,0,e8:3d:c1:85:d4:18,outside,-92,
1782653686216,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653686714,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653686727,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653686732,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653686741,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653686741,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653686751,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653686760,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653686771,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653687254,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653687262,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653687271,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653687281,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653687283,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653687290,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653687293,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653687300,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653687303,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653687311,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653687324,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653687809,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653687818,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653687826,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653687836,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653687837,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653687847,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653687853,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653687860,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653687876,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653687884,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653687902,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653688368,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653688381,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653688399,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653688409,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653688413,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653688421,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653688424,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653688430,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653688434,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653688438,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653688450,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653688944,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653688954,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653688965,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653688965,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653688973,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653688973,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653688986,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653688992,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653689498,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653689506,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653689506,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653689518,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653689523,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653689528,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653689534,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653689541,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653689547,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653689551,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653689557,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653690068,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653690071,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653690095,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653690095,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653690104,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653690106,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653690113,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653690120,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653690123,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653690129,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653690140,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653690654,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653690654,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653690669,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653690669,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653690680,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653690683,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653690694,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653690698,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653690707,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653690714,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653690728,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653691220,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653691241,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653691250,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653691293,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653691298,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653691307,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653691327,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653691333,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653691348,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653691358,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653691853,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653691861,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653691870,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653691878,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653691878,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653691886,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653691887,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653691902,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653691959,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653691981,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653691989,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653692004,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653692398,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653692407,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653692417,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653692424,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653692527,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653692535,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653692550,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653692561,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653692570,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653692934,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653692942,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653693082,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653693091,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653693132,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653693142,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653693153,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653693211,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653693222,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653693452,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653693461,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653693471,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653693479,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653693732,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653693742,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653693753,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653693991,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653694002,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653694011,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653694021,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653694031,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653694264,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653694272,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653694544,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653694552,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653694562,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653694570,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653694578,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653694785,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653694794,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653694808,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653694822,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653694833,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653695088,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653695096,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653695107,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653695115,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653695123,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653695344,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653695363,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653695392,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653695404,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653695419,sample,0,e8:3d:c1:85:e6:b4,outside,-91,
1782653695638,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653695650,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653695659,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653695667,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653695931,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653695949,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653695959,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653695968,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653695983,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653696180,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653696191,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653696205,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653696213,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653696221,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653696233,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653696496,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653696509,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653696526,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653696543,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653696557,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653696748,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653696756,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653696767,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653696787,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653696796,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653697075,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653697088,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653697104,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653697117,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653697125,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653697135,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653697307,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653697371,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653697384,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653697392,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653697400,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653697412,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653697662,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653697682,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653697713,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653697725,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653697745,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653697752,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653697933,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653697945,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653697954,sample,0,e8:3d:c1:85:d4:18,outside,-87,
